img_pair,ground_truth,is_related
IMG-20200825-WA0055.jpg-IMG-20200821-WA0033.jpg,1,0.40933001041412354
IMG-20200825-WA0055.jpg-IMG-20200821-WA0034.jpg,1,0.21020571887493134
IMG-20200825-WA0055.jpg-IMG-20200821-WA0035.jpg,1,0.2751323878765106
IMG-20200825-WA0055.jpg-IMG_20200821_162726.jpg,1,0.38332900404930115
IMG-20200825-WA0056.jpg-IMG-20200821-WA0022.jpg,1,0.2062692791223526
IMG-20200825-WA0056.jpg-IMG-20200821-WA0023.jpg,1,0.5372439026832581
IMG-20200825-WA0056.jpg-IMG-20200821-WA0024.jpg,1,0.3254691958427429
IMG-20200825-WA0056.jpg-IMG-20200821-WA0025.jpg,1,0.4070013165473938
IMG-20200825-WA0056.jpg-IMG-20200821-WA0026.jpg,1,0.3360372483730316
IMG-20200825-WA0056.jpg-IMG-20200821-WA0027.jpg,1,0.5549854040145874
IMG-20200825-WA0056.jpg-IMG-20200821-WA0028.jpg,1,0.4977168142795563
IMG-20200825-WA0056.jpg-IMG-20200821-WA0029.jpg,1,0.2766449451446533
IMG-20200825-WA0056.jpg-IMG-20200821-WA0030.jpg,1,0.44421058893203735
IMG-20200825-WA0056.jpg-IMG-20200821-WA0031.jpg,1,0.26339858770370483
IMG-20200825-WA0056.jpg-IMG-20200821-WA0032.jpg,1,0.4489615559577942
IMG-20200825-WA0056.jpg-IMG-20200821-WA0033.jpg,1,0.19631144404411316
IMG-20200825-WA0056.jpg-IMG-20200821-WA0034.jpg,1,0.3139747381210327
IMG-20200825-WA0056.jpg-IMG-20200821-WA0035.jpg,1,0.36114439368247986
IMG-20200825-WA0056.jpg-IMG_20200821_162726.jpg,1,0.4601704776287079
IMG-20200825-WA0058.jpg-IMG-20200821-WA0022.jpg,1,0.486131876707077
IMG-20200825-WA0058.jpg-IMG-20200821-WA0023.jpg,1,0.6102216839790344
IMG-20200825-WA0058.jpg-IMG-20200821-WA0024.jpg,1,0.593019962310791
IMG-20200825-WA0058.jpg-IMG-20200821-WA0025.jpg,1,0.7297646999359131
IMG-20200825-WA0058.jpg-IMG-20200821-WA0026.jpg,1,0.3478908836841583
IMG-20200825-WA0058.jpg-IMG-20200821-WA0027.jpg,1,0.7329003810882568
IMG-20200825-WA0058.jpg-IMG-20200821-WA0028.jpg,1,0.5414493680000305
IMG-20200825-WA0058.jpg-IMG-20200821-WA0029.jpg,1,0.5932823419570923
IMG-20200825-WA0058.jpg-IMG-20200821-WA0030.jpg,1,0.4537341594696045
IMG-20200825-WA0058.jpg-IMG-20200821-WA0031.jpg,1,0.8059383034706116
IMG-20200825-WA0058.jpg-IMG-20200821-WA0032.jpg,1,0.6623365879058838
IMG-20200825-WA0058.jpg-IMG-20200821-WA0033.jpg,1,0.49610573053359985
IMG-20200825-WA0058.jpg-IMG-20200821-WA0034.jpg,1,0.5749675631523132
IMG-20200825-WA0058.jpg-IMG-20200821-WA0035.jpg,1,0.5352954268455505
IMG-20200825-WA0058.jpg-IMG_20200821_162726.jpg,1,0.40723517537117004
IMG-20200825-WA0059.jpg-IMG-20200821-WA0022.jpg,1,0.28770124912261963
IMG-20200825-WA0059.jpg-IMG-20200821-WA0023.jpg,1,0.507326602935791
IMG-20200825-WA0059.jpg-IMG-20200821-WA0024.jpg,1,0.35062506794929504
IMG-20200825-WA0059.jpg-IMG-20200821-WA0025.jpg,1,0.4684317409992218
IMG-20200825-WA0059.jpg-IMG-20200821-WA0026.jpg,1,0.3378961384296417
IMG-20200825-WA0059.jpg-IMG-20200821-WA0027.jpg,1,0.34148073196411133
IMG-20200825-WA0059.jpg-IMG-20200821-WA0028.jpg,1,0.5307687520980835
IMG-20200825-WA0059.jpg-IMG-20200821-WA0029.jpg,1,0.4481712579727173
IMG-20200825-WA0059.jpg-IMG-20200821-WA0030.jpg,1,0.34505563974380493
IMG-20200825-WA0059.jpg-IMG-20200821-WA0031.jpg,1,0.4882701337337494
IMG-20200825-WA0059.jpg-IMG-20200821-WA0032.jpg,1,0.4121001958847046
IMG-20200825-WA0059.jpg-IMG-20200821-WA0033.jpg,1,0.39721566438674927
IMG-20200825-WA0059.jpg-IMG-20200821-WA0034.jpg,1,0.663798987865448
IMG-20200825-WA0059.jpg-IMG-20200821-WA0035.jpg,1,0.39534133672714233
IMG-20200825-WA0059.jpg-IMG_20200821_162726.jpg,1,0.2763628661632538
IMG-20200825-WA0060.jpg-IMG-20200821-WA0022.jpg,1,0.4468092620372772
IMG-20200825-WA0060.jpg-IMG-20200821-WA0023.jpg,1,0.49949774146080017
IMG-20200825-WA0060.jpg-IMG-20200821-WA0024.jpg,1,0.4177703559398651
IMG-20200825-WA0060.jpg-IMG-20200821-WA0025.jpg,1,0.6150879859924316
IMG-20200825-WA0060.jpg-IMG-20200821-WA0026.jpg,1,0.4273909032344818
IMG-20200825-WA0060.jpg-IMG-20200821-WA0027.jpg,1,0.3423161804676056
IMG-20200825-WA0060.jpg-IMG-20200821-WA0028.jpg,1,0.673729419708252
IMG-20200825-WA0060.jpg-IMG-20200821-WA0029.jpg,1,0.5357524156570435
IMG-20200825-WA0060.jpg-IMG-20200821-WA0030.jpg,1,0.476240336894989
IMG-20200825-WA0060.jpg-IMG-20200821-WA0031.jpg,1,0.7974584102630615
IMG-20200825-WA0060.jpg-IMG-20200821-WA0032.jpg,1,0.5072993636131287
IMG-20200825-WA0060.jpg-IMG-20200821-WA0033.jpg,1,0.5022873282432556
IMG-20200825-WA0060.jpg-IMG-20200821-WA0034.jpg,1,0.6374111175537109
IMG-20200825-WA0060.jpg-IMG-20200821-WA0035.jpg,1,0.4500381648540497
IMG-20200825-WA0060.jpg-IMG_20200821_162726.jpg,1,0.2961210310459137
IMG-20200825-WA0061.jpg-IMG-20200821-WA0022.jpg,1,0.2362770140171051
IMG-20200825-WA0061.jpg-IMG-20200821-WA0023.jpg,1,0.5055565237998962
IMG-20200825-WA0061.jpg-IMG-20200821-WA0024.jpg,1,0.3991571366786957
IMG-20200825-WA0061.jpg-IMG-20200821-WA0025.jpg,1,0.49892520904541016
IMG-20200825-WA0061.jpg-IMG-20200821-WA0026.jpg,1,0.34816911816596985
IMG-20200825-WA0061.jpg-IMG-20200821-WA0027.jpg,1,0.5026920437812805
IMG-20200825-WA0061.jpg-IMG-20200821-WA0028.jpg,1,0.4332006871700287
IMG-20200825-WA0061.jpg-IMG-20200821-WA0029.jpg,1,0.5297545194625854
IMG-20200825-WA0061.jpg-IMG-20200821-WA0030.jpg,1,0.4504842758178711
IMG-20200825-WA0061.jpg-IMG-20200821-WA0031.jpg,1,0.5834900736808777
IMG-20200825-WA0061.jpg-IMG-20200821-WA0032.jpg,1,0.43002554774284363
IMG-20200825-WA0061.jpg-IMG-20200821-WA0033.jpg,1,0.5167839527130127
IMG-20200825-WA0061.jpg-IMG-20200821-WA0034.jpg,1,0.7310140132904053
IMG-20200825-WA0061.jpg-IMG-20200821-WA0035.jpg,1,0.3743330240249634
IMG-20200825-WA0061.jpg-IMG_20200821_162726.jpg,1,0.346565306186676
IMG-20200825-WA0062.jpg-IMG-20200821-WA0022.jpg,1,0.3114047050476074
IMG-20200825-WA0062.jpg-IMG-20200821-WA0023.jpg,1,0.5219085216522217
IMG-20200825-WA0062.jpg-IMG-20200821-WA0024.jpg,1,0.4356737434864044
IMG-20200825-WA0062.jpg-IMG-20200821-WA0025.jpg,1,0.5010474920272827
IMG-20200825-WA0062.jpg-IMG-20200821-WA0026.jpg,1,0.4000011384487152
IMG-20200825-WA0062.jpg-IMG-20200821-WA0027.jpg,1,0.39535143971443176
IMG-20200825-WA0062.jpg-IMG-20200821-WA0028.jpg,1,0.6523663997650146
IMG-20200825-WA0062.jpg-IMG-20200821-WA0029.jpg,1,0.5201510190963745
IMG-20200825-WA0062.jpg-IMG-20200821-WA0030.jpg,1,0.3666258454322815
IMG-20200825-WA0062.jpg-IMG-20200821-WA0031.jpg,1,0.5920611023902893
IMG-20200825-WA0062.jpg-IMG-20200821-WA0032.jpg,1,0.445981502532959
IMG-20200825-WA0062.jpg-IMG-20200821-WA0033.jpg,1,0.4675929546356201
IMG-20200825-WA0062.jpg-IMG-20200821-WA0034.jpg,1,0.7104783654212952
IMG-20200825-WA0062.jpg-IMG-20200821-WA0035.jpg,1,0.4862115681171417
IMG-20200825-WA0062.jpg-IMG_20200821_162726.jpg,1,0.27803710103034973
IMG-20200825-WA0063.jpg-IMG-20200821-WA0022.jpg,1,0.4805828332901001
IMG-20200825-WA0063.jpg-IMG-20200821-WA0023.jpg,1,0.47549840807914734
IMG-20200825-WA0063.jpg-IMG-20200821-WA0024.jpg,1,0.4062468707561493
IMG-20200825-WA0063.jpg-IMG-20200821-WA0025.jpg,1,0.6203712224960327
IMG-20200825-WA0063.jpg-IMG-20200821-WA0026.jpg,1,0.4265476167201996
IMG-20200825-WA0063.jpg-IMG-20200821-WA0027.jpg,1,0.4648013412952423
IMG-20200825-WA0063.jpg-IMG-20200821-WA0028.jpg,1,0.5323616862297058
IMG-20200825-WA0063.jpg-IMG-20200821-WA0029.jpg,1,0.5275041460990906
IMG-20200825-WA0063.jpg-IMG-20200821-WA0030.jpg,1,0.5135952234268188
IMG-20200825-WA0063.jpg-IMG-20200821-WA0031.jpg,1,0.8580999970436096
IMG-20200825-WA0063.jpg-IMG-20200821-WA0032.jpg,1,0.4727218449115753
IMG-20200825-WA0063.jpg-IMG-20200821-WA0033.jpg,1,0.590863823890686
IMG-20200825-WA0063.jpg-IMG-20200821-WA0034.jpg,1,0.6636065244674683
IMG-20200825-WA0063.jpg-IMG-20200821-WA0035.jpg,1,0.39531752467155457
IMG-20200825-WA0063.jpg-IMG_20200821_162726.jpg,1,0.24804453551769257
IMG-20200825-WA0064.jpg-IMG-20200821-WA0022.jpg,1,0.4012596011161804
IMG-20200825-WA0064.jpg-IMG-20200821-WA0023.jpg,1,0.4777863621711731
IMG-20200825-WA0064.jpg-IMG-20200821-WA0024.jpg,1,0.45901843905448914
IMG-20200825-WA0064.jpg-IMG-20200821-WA0025.jpg,1,0.5904500484466553
IMG-20200825-WA0064.jpg-IMG-20200821-WA0026.jpg,1,0.32785001397132874
IMG-20200825-WA0064.jpg-IMG-20200821-WA0027.jpg,1,0.40877366065979004
IMG-20200825-WA0064.jpg-IMG-20200821-WA0028.jpg,1,0.5103975534439087
IMG-20200825-WA0064.jpg-IMG-20200821-WA0029.jpg,1,0.45812222361564636
IMG-20200825-WA0064.jpg-IMG-20200821-WA0030.jpg,1,0.44757193326950073
IMG-20200825-WA0064.jpg-IMG-20200821-WA0031.jpg,1,0.5434985756874084
IMG-20200825-WA0064.jpg-IMG-20200821-WA0032.jpg,1,0.5403190851211548
IMG-20200825-WA0064.jpg-IMG-20200821-WA0033.jpg,1,0.44823208451271057
IMG-20200825-WA0064.jpg-IMG-20200821-WA0034.jpg,1,0.46797630190849304
IMG-20200825-WA0064.jpg-IMG-20200821-WA0035.jpg,1,0.3902285695075989
IMG-20200825-WA0064.jpg-IMG_20200821_162726.jpg,1,0.6175026297569275
IMG-20200825-WA0065.jpg-IMG-20200821-WA0022.jpg,1,0.33324766159057617
IMG-20200825-WA0065.jpg-IMG-20200821-WA0023.jpg,1,0.5760654211044312
IMG-20200825-WA0065.jpg-IMG-20200821-WA0024.jpg,1,0.43884947896003723
IMG-20200825-WA0065.jpg-IMG-20200821-WA0025.jpg,1,0.5178760290145874
IMG-20200825-WA0065.jpg-IMG-20200821-WA0026.jpg,1,0.3791639506816864
IMG-20200825-WA0065.jpg-IMG-20200821-WA0027.jpg,1,0.4781744182109833
IMG-20200825-WA0065.jpg-IMG-20200821-WA0028.jpg,1,0.6063636541366577
IMG-20200825-WA0065.jpg-IMG-20200821-WA0029.jpg,1,0.5269430875778198
IMG-20200825-WA0065.jpg-IMG-20200821-WA0030.jpg,1,0.3903568685054779
IMG-20200825-WA0065.jpg-IMG-20200821-WA0031.jpg,1,0.7176652550697327
IMG-20200825-WA0065.jpg-IMG-20200821-WA0032.jpg,1,0.4282108545303345
IMG-20200825-WA0065.jpg-IMG-20200821-WA0033.jpg,1,0.41673925518989563
IMG-20200825-WA0065.jpg-IMG-20200821-WA0034.jpg,1,0.6511993408203125
IMG-20200825-WA0065.jpg-IMG-20200821-WA0035.jpg,1,0.4593081772327423
IMG-20200825-WA0065.jpg-IMG_20200821_162726.jpg,1,0.3486473560333252
IMG-20200825-WA0017.jpg-IMG-20200825-WA0018.jpg,1,0.41834700107574463
IMG-20200825-WA0017.jpg-IMG-20200825-WA0019.jpg,1,0.6421952843666077
IMG-20200825-WA0017.jpg-IMG-20200825-WA0020.jpg,1,0.5426611304283142
IMG-20200825-WA0017.jpg-IMG-20200825-WA0021.jpg,1,0.8462744355201721
IMG-20200825-WA0017.jpg-IMG-20200825-WA0024.jpg,1,0.5363037586212158
IMG-20200825-WA0017.jpg-IMG-20200825-WA0025.jpg,1,0.6218833327293396
IMG-20200825-WA0017.jpg-IMG-20200825-WA0032.jpg,1,0.7052001357078552
IMG-20200825-WA0017.jpg-IMG-20200825-WA0033.jpg,1,0.5836116075515747
IMG-20200825-WA0017.jpg-IMG-20200825-WA0035.jpg,1,0.8147974610328674
IMG-20200825-WA0017.jpg-IMG-20200825-WA0036.jpg,1,0.4667406678199768
IMG-20200825-WA0017.jpg-IMG-20200825-WA0037.jpg,1,0.6411408185958862
IMG-20200825-WA0017.jpg-IMG-20200825-WA0039.jpg,1,0.6264087557792664
IMG-20200825-WA0017.jpg-IMG-20200825-WA0041.jpg,1,0.5627334713935852
IMG-20200825-WA0017.jpg-IMG-20200825-WA0042.jpg,1,0.5972193479537964
IMG-20200825-WA0017.jpg-IMG-20200825-WA0044.jpg,1,0.609044075012207
IMG-20200825-WA0017.jpg-IMG-20200825-WA0045.jpg,1,0.5426525473594666
IMG-20200825-WA0017.jpg-IMG-20200825-WA0047.jpg,1,0.5802972316741943
IMG-20200825-WA0017.jpg-IMG-20200825-WA0054.jpg,1,0.6896944046020508
IMG-20200825-WA0017.jpg-IMG-20200825-WA0057.jpg,1,0.4609093964099884
IMG-20200825-WA0022.jpg-IMG-20200825-WA0018.jpg,1,0.46949711441993713
IMG-20200825-WA0022.jpg-IMG-20200825-WA0019.jpg,1,0.6160920262336731
IMG-20200825-WA0022.jpg-IMG-20200825-WA0020.jpg,1,0.5206251740455627
IMG-20200825-WA0022.jpg-IMG-20200825-WA0021.jpg,1,0.810678243637085
IMG-20200825-WA0022.jpg-IMG-20200825-WA0024.jpg,1,0.579947829246521
IMG-20200825-WA0022.jpg-IMG-20200825-WA0025.jpg,1,0.5156484246253967
IMG-20200825-WA0022.jpg-IMG-20200825-WA0032.jpg,1,0.6988286375999451
IMG-20200825-WA0022.jpg-IMG-20200825-WA0033.jpg,1,0.6050313115119934
IMG-20200825-WA0022.jpg-IMG-20200825-WA0035.jpg,1,0.8077061772346497
IMG-20200825-WA0022.jpg-IMG-20200825-WA0036.jpg,1,0.5839637517929077
IMG-20200825-WA0022.jpg-IMG-20200825-WA0037.jpg,1,0.6365802884101868
IMG-20200825-WA0022.jpg-IMG-20200825-WA0039.jpg,1,0.7641534209251404
IMG-20200825-WA0022.jpg-IMG-20200825-WA0041.jpg,1,0.6685949563980103
IMG-20200825-WA0022.jpg-IMG-20200825-WA0042.jpg,1,0.5902686715126038
IMG-20200825-WA0022.jpg-IMG-20200825-WA0044.jpg,1,0.6027897000312805
IMG-20200825-WA0022.jpg-IMG-20200825-WA0045.jpg,1,0.6489447951316833
IMG-20200825-WA0022.jpg-IMG-20200825-WA0047.jpg,1,0.6628146171569824
IMG-20200825-WA0022.jpg-IMG-20200825-WA0054.jpg,1,0.5533604025840759
IMG-20200825-WA0022.jpg-IMG-20200825-WA0057.jpg,1,0.5827657580375671
IMG-20200825-WA0023.jpg-IMG-20200825-WA0018.jpg,1,0.34422650933265686
IMG-20200825-WA0023.jpg-IMG-20200825-WA0019.jpg,1,0.7010564208030701
IMG-20200825-WA0023.jpg-IMG-20200825-WA0020.jpg,1,0.3560677170753479
IMG-20200825-WA0023.jpg-IMG-20200825-WA0021.jpg,1,0.8247413039207458
IMG-20200825-WA0023.jpg-IMG-20200825-WA0024.jpg,1,0.6829083561897278
IMG-20200825-WA0023.jpg-IMG-20200825-WA0025.jpg,1,0.5334486365318298
IMG-20200825-WA0023.jpg-IMG-20200825-WA0032.jpg,1,0.7828369736671448
IMG-20200825-WA0023.jpg-IMG-20200825-WA0033.jpg,1,0.5970839858055115
IMG-20200825-WA0023.jpg-IMG-20200825-WA0035.jpg,1,0.8404722213745117
IMG-20200825-WA0023.jpg-IMG-20200825-WA0036.jpg,1,0.655268669128418
IMG-20200825-WA0023.jpg-IMG-20200825-WA0037.jpg,1,0.7991454005241394
IMG-20200825-WA0023.jpg-IMG-20200825-WA0039.jpg,1,0.8550111651420593
IMG-20200825-WA0023.jpg-IMG-20200825-WA0041.jpg,1,0.7672101259231567
IMG-20200825-WA0023.jpg-IMG-20200825-WA0042.jpg,1,0.7205235362052917
IMG-20200825-WA0023.jpg-IMG-20200825-WA0044.jpg,1,0.8191888928413391
IMG-20200825-WA0023.jpg-IMG-20200825-WA0045.jpg,1,0.6972203850746155
IMG-20200825-WA0023.jpg-IMG-20200825-WA0047.jpg,1,0.7019981145858765
IMG-20200825-WA0023.jpg-IMG-20200825-WA0054.jpg,1,0.4729560613632202
IMG-20200825-WA0023.jpg-IMG-20200825-WA0057.jpg,1,0.6922523379325867
IMG-20200825-WA0026.jpg-IMG-20200825-WA0018.jpg,1,0.38773128390312195
IMG-20200825-WA0026.jpg-IMG-20200825-WA0019.jpg,1,0.5178327560424805
IMG-20200825-WA0026.jpg-IMG-20200825-WA0020.jpg,1,0.36107224225997925
IMG-20200825-WA0026.jpg-IMG-20200825-WA0021.jpg,1,0.5764700174331665
IMG-20200825-WA0026.jpg-IMG-20200825-WA0024.jpg,1,0.5192867517471313
IMG-20200825-WA0026.jpg-IMG-20200825-WA0025.jpg,1,0.44517552852630615
IMG-20200825-WA0026.jpg-IMG-20200825-WA0032.jpg,1,0.6580751538276672
IMG-20200825-WA0026.jpg-IMG-20200825-WA0033.jpg,1,0.5207695364952087
IMG-20200825-WA0026.jpg-IMG-20200825-WA0035.jpg,1,0.6652348637580872
IMG-20200825-WA0026.jpg-IMG-20200825-WA0036.jpg,1,0.46534115076065063
IMG-20200825-WA0026.jpg-IMG-20200825-WA0037.jpg,1,0.6552704572677612
IMG-20200825-WA0026.jpg-IMG-20200825-WA0039.jpg,1,0.7517566084861755
IMG-20200825-WA0026.jpg-IMG-20200825-WA0041.jpg,1,0.6302998661994934
IMG-20200825-WA0026.jpg-IMG-20200825-WA0042.jpg,1,0.5550766587257385
IMG-20200825-WA0026.jpg-IMG-20200825-WA0044.jpg,1,0.6059145927429199
IMG-20200825-WA0026.jpg-IMG-20200825-WA0045.jpg,1,0.6761659979820251
IMG-20200825-WA0026.jpg-IMG-20200825-WA0047.jpg,1,0.6403352618217468
IMG-20200825-WA0026.jpg-IMG-20200825-WA0054.jpg,1,0.4087185263633728
IMG-20200825-WA0026.jpg-IMG-20200825-WA0057.jpg,1,0.44044703245162964
IMG-20200825-WA0027.jpg-IMG-20200825-WA0018.jpg,1,0.30332085490226746
IMG-20200825-WA0027.jpg-IMG-20200825-WA0019.jpg,1,0.5300487279891968
IMG-20200825-WA0027.jpg-IMG-20200825-WA0020.jpg,1,0.35331809520721436
IMG-20200825-WA0027.jpg-IMG-20200825-WA0021.jpg,1,0.6441022753715515
IMG-20200825-WA0027.jpg-IMG-20200825-WA0024.jpg,1,0.49328869581222534
IMG-20200825-WA0027.jpg-IMG-20200825-WA0025.jpg,1,0.5540066361427307
IMG-20200825-WA0027.jpg-IMG-20200825-WA0032.jpg,1,0.5542185306549072
IMG-20200825-WA0027.jpg-IMG-20200825-WA0033.jpg,1,0.34842991828918457
IMG-20200825-WA0027.jpg-IMG-20200825-WA0035.jpg,1,0.7382394671440125
IMG-20200825-WA0027.jpg-IMG-20200825-WA0036.jpg,1,0.4176606833934784
IMG-20200825-WA0027.jpg-IMG-20200825-WA0037.jpg,1,0.6710196137428284
IMG-20200825-WA0027.jpg-IMG-20200825-WA0039.jpg,1,0.5958112478256226
IMG-20200825-WA0027.jpg-IMG-20200825-WA0041.jpg,1,0.47123897075653076
IMG-20200825-WA0027.jpg-IMG-20200825-WA0042.jpg,1,0.40196770429611206
IMG-20200825-WA0027.jpg-IMG-20200825-WA0044.jpg,1,0.5872834324836731
IMG-20200825-WA0027.jpg-IMG-20200825-WA0045.jpg,1,0.5618747472763062
IMG-20200825-WA0027.jpg-IMG-20200825-WA0047.jpg,1,0.425801157951355
IMG-20200825-WA0027.jpg-IMG-20200825-WA0054.jpg,1,0.2753743529319763
IMG-20200825-WA0027.jpg-IMG-20200825-WA0057.jpg,1,0.6248616576194763
IMG-20200825-WA0028.jpg-IMG-20200825-WA0018.jpg,1,0.3700679838657379
IMG-20200825-WA0028.jpg-IMG-20200825-WA0019.jpg,1,0.465713769197464
IMG-20200825-WA0028.jpg-IMG-20200825-WA0020.jpg,1,0.4524518847465515
IMG-20200825-WA0028.jpg-IMG-20200825-WA0021.jpg,1,0.7988491654396057
IMG-20200825-WA0028.jpg-IMG-20200825-WA0024.jpg,1,0.46779778599739075
IMG-20200825-WA0028.jpg-IMG-20200825-WA0025.jpg,1,0.5196996331214905
IMG-20200825-WA0028.jpg-IMG-20200825-WA0032.jpg,1,0.6528530716896057
IMG-20200825-WA0028.jpg-IMG-20200825-WA0033.jpg,1,0.378079891204834
IMG-20200825-WA0028.jpg-IMG-20200825-WA0035.jpg,1,0.7205464839935303
IMG-20200825-WA0028.jpg-IMG-20200825-WA0036.jpg,1,0.39431044459342957
IMG-20200825-WA0028.jpg-IMG-20200825-WA0037.jpg,1,0.6493092775344849
IMG-20200825-WA0028.jpg-IMG-20200825-WA0039.jpg,1,0.6504598259925842
IMG-20200825-WA0028.jpg-IMG-20200825-WA0041.jpg,1,0.6076084971427917
IMG-20200825-WA0028.jpg-IMG-20200825-WA0042.jpg,1,0.5130797028541565
IMG-20200825-WA0028.jpg-IMG-20200825-WA0044.jpg,1,0.5826433897018433
IMG-20200825-WA0028.jpg-IMG-20200825-WA0045.jpg,1,0.5013073086738586
IMG-20200825-WA0028.jpg-IMG-20200825-WA0047.jpg,1,0.49567925930023193
IMG-20200825-WA0028.jpg-IMG-20200825-WA0054.jpg,1,0.32395514845848083
IMG-20200825-WA0028.jpg-IMG-20200825-WA0057.jpg,1,0.5697401762008667
IMG-20200825-WA0029.jpg-IMG-20200825-WA0018.jpg,1,0.27181926369667053
IMG-20200825-WA0029.jpg-IMG-20200825-WA0019.jpg,1,0.6229019165039062
IMG-20200825-WA0029.jpg-IMG-20200825-WA0020.jpg,1,0.37455275654792786
IMG-20200825-WA0029.jpg-IMG-20200825-WA0021.jpg,1,0.7686482667922974
IMG-20200825-WA0029.jpg-IMG-20200825-WA0024.jpg,1,0.5384453535079956
IMG-20200825-WA0029.jpg-IMG-20200825-WA0025.jpg,1,0.6086376309394836
IMG-20200825-WA0029.jpg-IMG-20200825-WA0032.jpg,1,0.7006710767745972
IMG-20200825-WA0029.jpg-IMG-20200825-WA0033.jpg,1,0.39406394958496094
IMG-20200825-WA0029.jpg-IMG-20200825-WA0035.jpg,1,0.6895007491111755
IMG-20200825-WA0029.jpg-IMG-20200825-WA0036.jpg,1,0.38268211483955383
IMG-20200825-WA0029.jpg-IMG-20200825-WA0037.jpg,1,0.6164999604225159
IMG-20200825-WA0029.jpg-IMG-20200825-WA0039.jpg,1,0.6645925641059875
IMG-20200825-WA0029.jpg-IMG-20200825-WA0041.jpg,1,0.6293730139732361
IMG-20200825-WA0029.jpg-IMG-20200825-WA0042.jpg,1,0.5506151914596558
IMG-20200825-WA0029.jpg-IMG-20200825-WA0044.jpg,1,0.6009559035301208
IMG-20200825-WA0029.jpg-IMG-20200825-WA0045.jpg,1,0.5058688521385193
IMG-20200825-WA0029.jpg-IMG-20200825-WA0047.jpg,1,0.4541132152080536
IMG-20200825-WA0029.jpg-IMG-20200825-WA0054.jpg,1,0.35545653104782104
IMG-20200825-WA0029.jpg-IMG-20200825-WA0057.jpg,1,0.5327361226081848
IMG-20200825-WA0030.jpg-IMG-20200825-WA0018.jpg,1,0.4311487674713135
IMG-20200825-WA0030.jpg-IMG-20200825-WA0019.jpg,1,0.6310311555862427
IMG-20200825-WA0030.jpg-IMG-20200825-WA0020.jpg,1,0.2990886867046356
IMG-20200825-WA0030.jpg-IMG-20200825-WA0021.jpg,1,0.7671836018562317
IMG-20200825-WA0030.jpg-IMG-20200825-WA0024.jpg,1,0.7187849879264832
IMG-20200825-WA0030.jpg-IMG-20200825-WA0025.jpg,1,0.6410840749740601
IMG-20200825-WA0030.jpg-IMG-20200825-WA0032.jpg,1,0.7200794816017151
IMG-20200825-WA0030.jpg-IMG-20200825-WA0033.jpg,1,0.5560232400894165
IMG-20200825-WA0030.jpg-IMG-20200825-WA0035.jpg,1,0.7953957915306091
IMG-20200825-WA0030.jpg-IMG-20200825-WA0036.jpg,1,0.5754863023757935
IMG-20200825-WA0030.jpg-IMG-20200825-WA0037.jpg,1,0.809882402420044
IMG-20200825-WA0030.jpg-IMG-20200825-WA0039.jpg,1,0.7846788763999939
IMG-20200825-WA0030.jpg-IMG-20200825-WA0041.jpg,1,0.6857407689094543
IMG-20200825-WA0030.jpg-IMG-20200825-WA0042.jpg,1,0.7274509072303772
IMG-20200825-WA0030.jpg-IMG-20200825-WA0044.jpg,1,0.8036918640136719
IMG-20200825-WA0030.jpg-IMG-20200825-WA0045.jpg,1,0.7286567091941833
IMG-20200825-WA0030.jpg-IMG-20200825-WA0047.jpg,1,0.6447152495384216
IMG-20200825-WA0030.jpg-IMG-20200825-WA0054.jpg,1,0.3586476147174835
IMG-20200825-WA0030.jpg-IMG-20200825-WA0057.jpg,1,0.8134252429008484
IMG-20200825-WA0031.jpg-IMG-20200825-WA0018.jpg,1,0.29786717891693115
IMG-20200825-WA0031.jpg-IMG-20200825-WA0019.jpg,1,0.6704362034797668
IMG-20200825-WA0031.jpg-IMG-20200825-WA0020.jpg,1,0.41109132766723633
IMG-20200825-WA0031.jpg-IMG-20200825-WA0021.jpg,1,0.8406603336334229
IMG-20200825-WA0031.jpg-IMG-20200825-WA0024.jpg,1,0.5286408066749573
IMG-20200825-WA0031.jpg-IMG-20200825-WA0025.jpg,1,0.5741981863975525
IMG-20200825-WA0031.jpg-IMG-20200825-WA0032.jpg,1,0.7054039239883423
IMG-20200825-WA0031.jpg-IMG-20200825-WA0033.jpg,1,0.5792938470840454
IMG-20200825-WA0031.jpg-IMG-20200825-WA0035.jpg,1,0.7846207618713379
IMG-20200825-WA0031.jpg-IMG-20200825-WA0036.jpg,1,0.5348892211914062
IMG-20200825-WA0031.jpg-IMG-20200825-WA0037.jpg,1,0.7134410738945007
IMG-20200825-WA0031.jpg-IMG-20200825-WA0039.jpg,1,0.6916582584381104
IMG-20200825-WA0031.jpg-IMG-20200825-WA0041.jpg,1,0.5590913891792297
IMG-20200825-WA0031.jpg-IMG-20200825-WA0042.jpg,1,0.5843902826309204
IMG-20200825-WA0031.jpg-IMG-20200825-WA0044.jpg,1,0.6697865724563599
IMG-20200825-WA0031.jpg-IMG-20200825-WA0045.jpg,1,0.5496355891227722
IMG-20200825-WA0031.jpg-IMG-20200825-WA0047.jpg,1,0.6325870752334595
IMG-20200825-WA0031.jpg-IMG-20200825-WA0054.jpg,1,0.4257710576057434
IMG-20200825-WA0031.jpg-IMG-20200825-WA0057.jpg,1,0.5540182590484619
IMG-20200825-WA0034.jpg-IMG-20200825-WA0018.jpg,1,0.7676953077316284
