img_pair,ground_truth,is_related
IMG-20200825-WA0055.jpg-IMG-20200821-WA0034.jpg,1,0.7920039296150208
IMG-20200825-WA0055.jpg-IMG-20200821-WA0035.jpg,1,0.62513667345047
IMG-20200825-WA0055.jpg-IMG_20200821_162726.jpg,1,0.6828892827033997
IMG-20200825-WA0056.jpg-IMG-20200821-WA0022.jpg,1,0.772316038608551
IMG-20200825-WA0056.jpg-IMG-20200821-WA0023.jpg,1,0.7050715088844299
IMG-20200825-WA0056.jpg-IMG-20200821-WA0024.jpg,1,0.7685678601264954
IMG-20200825-WA0056.jpg-IMG-20200821-WA0025.jpg,1,0.827130138874054
IMG-20200825-WA0056.jpg-IMG-20200821-WA0026.jpg,1,0.5986621379852295
IMG-20200825-WA0056.jpg-IMG-20200821-WA0027.jpg,1,0.8100674152374268
IMG-20200825-WA0056.jpg-IMG-20200821-WA0028.jpg,1,0.7945694327354431
IMG-20200825-WA0056.jpg-IMG-20200821-WA0029.jpg,1,0.754895031452179
IMG-20200825-WA0056.jpg-IMG-20200821-WA0030.jpg,1,0.6945399641990662
IMG-20200825-WA0056.jpg-IMG-20200821-WA0031.jpg,1,0.7924257516860962
IMG-20200825-WA0056.jpg-IMG-20200821-WA0032.jpg,1,0.8013352155685425
IMG-20200825-WA0056.jpg-IMG-20200821-WA0033.jpg,1,0.7845125794410706
IMG-20200825-WA0056.jpg-IMG-20200821-WA0034.jpg,1,0.870561957359314
IMG-20200825-WA0056.jpg-IMG-20200821-WA0035.jpg,1,0.6535903215408325
IMG-20200825-WA0056.jpg-IMG_20200821_162726.jpg,1,0.8709635734558105
IMG-20200825-WA0058.jpg-IMG-20200821-WA0022.jpg,1,0.15295937657356262
IMG-20200825-WA0058.jpg-IMG-20200821-WA0023.jpg,1,0.22023238241672516
IMG-20200825-WA0058.jpg-IMG-20200821-WA0024.jpg,1,0.1969003975391388
IMG-20200825-WA0058.jpg-IMG-20200821-WA0025.jpg,1,0.18768799304962158
IMG-20200825-WA0058.jpg-IMG-20200821-WA0026.jpg,1,0.8008028268814087
IMG-20200825-WA0058.jpg-IMG-20200821-WA0027.jpg,1,0.17792664468288422
IMG-20200825-WA0058.jpg-IMG-20200821-WA0028.jpg,1,0.5697425007820129
IMG-20200825-WA0058.jpg-IMG-20200821-WA0029.jpg,1,0.18341507017612457
IMG-20200825-WA0058.jpg-IMG-20200821-WA0030.jpg,1,0.1652662456035614
IMG-20200825-WA0058.jpg-IMG-20200821-WA0031.jpg,1,0.2931172847747803
IMG-20200825-WA0058.jpg-IMG-20200821-WA0032.jpg,1,0.4496457874774933
IMG-20200825-WA0058.jpg-IMG-20200821-WA0033.jpg,1,0.35218510031700134
IMG-20200825-WA0058.jpg-IMG-20200821-WA0034.jpg,1,0.15424372255802155
IMG-20200825-WA0058.jpg-IMG-20200821-WA0035.jpg,1,0.1343913972377777
IMG-20200825-WA0058.jpg-IMG_20200821_162726.jpg,1,0.3262185752391815
IMG-20200825-WA0059.jpg-IMG-20200821-WA0022.jpg,1,0.7105078101158142
IMG-20200825-WA0059.jpg-IMG-20200821-WA0023.jpg,1,0.7200872302055359
IMG-20200825-WA0059.jpg-IMG-20200821-WA0024.jpg,1,0.5752447247505188
IMG-20200825-WA0059.jpg-IMG-20200821-WA0025.jpg,1,0.7042755484580994
IMG-20200825-WA0059.jpg-IMG-20200821-WA0026.jpg,1,0.9148876667022705
IMG-20200825-WA0059.jpg-IMG-20200821-WA0027.jpg,1,0.6354184746742249
IMG-20200825-WA0059.jpg-IMG-20200821-WA0028.jpg,1,0.9267560243606567
IMG-20200825-WA0059.jpg-IMG-20200821-WA0029.jpg,1,0.6225587129592896
IMG-20200825-WA0059.jpg-IMG-20200821-WA0030.jpg,1,0.6602072715759277
IMG-20200825-WA0059.jpg-IMG-20200821-WA0031.jpg,1,0.614831805229187
IMG-20200825-WA0059.jpg-IMG-20200821-WA0032.jpg,1,0.643427848815918
IMG-20200825-WA0059.jpg-IMG-20200821-WA0033.jpg,1,0.822587788105011
IMG-20200825-WA0059.jpg-IMG-20200821-WA0034.jpg,1,0.7971710562705994
IMG-20200825-WA0059.jpg-IMG-20200821-WA0035.jpg,1,0.4006425142288208
IMG-20200825-WA0059.jpg-IMG_20200821_162726.jpg,1,0.4342230260372162
IMG-20200825-WA0060.jpg-IMG-20200821-WA0022.jpg,1,0.6398683786392212
IMG-20200825-WA0060.jpg-IMG-20200821-WA0023.jpg,1,0.6686299443244934
IMG-20200825-WA0060.jpg-IMG-20200821-WA0024.jpg,1,0.5396038293838501
IMG-20200825-WA0060.jpg-IMG-20200821-WA0025.jpg,1,0.6279073357582092
IMG-20200825-WA0060.jpg-IMG-20200821-WA0026.jpg,1,0.9082228541374207
IMG-20200825-WA0060.jpg-IMG-20200821-WA0027.jpg,1,0.6435513496398926
IMG-20200825-WA0060.jpg-IMG-20200821-WA0028.jpg,1,0.929767906665802
IMG-20200825-WA0060.jpg-IMG-20200821-WA0029.jpg,1,0.5228033661842346
IMG-20200825-WA0060.jpg-IMG-20200821-WA0030.jpg,1,0.652816891670227
IMG-20200825-WA0060.jpg-IMG-20200821-WA0031.jpg,1,0.5682060718536377
IMG-20200825-WA0060.jpg-IMG-20200821-WA0032.jpg,1,0.6518748998641968
IMG-20200825-WA0060.jpg-IMG-20200821-WA0033.jpg,1,0.8371812701225281
IMG-20200825-WA0060.jpg-IMG-20200821-WA0034.jpg,1,0.7934759855270386
IMG-20200825-WA0060.jpg-IMG-20200821-WA0035.jpg,1,0.44130203127861023
IMG-20200825-WA0060.jpg-IMG_20200821_162726.jpg,1,0.4846516251564026
IMG-20200825-WA0061.jpg-IMG-20200821-WA0022.jpg,1,0.8229844570159912
IMG-20200825-WA0061.jpg-IMG-20200821-WA0023.jpg,1,0.7624537944793701
IMG-20200825-WA0061.jpg-IMG-20200821-WA0024.jpg,1,0.6606158018112183
IMG-20200825-WA0061.jpg-IMG-20200821-WA0025.jpg,1,0.7187223434448242
IMG-20200825-WA0061.jpg-IMG-20200821-WA0026.jpg,1,0.9386513829231262
IMG-20200825-WA0061.jpg-IMG-20200821-WA0027.jpg,1,0.7349070310592651
IMG-20200825-WA0061.jpg-IMG-20200821-WA0028.jpg,1,0.9641172885894775
IMG-20200825-WA0061.jpg-IMG-20200821-WA0029.jpg,1,0.6181744337081909
IMG-20200825-WA0061.jpg-IMG-20200821-WA0030.jpg,1,0.7003028988838196
IMG-20200825-WA0061.jpg-IMG-20200821-WA0031.jpg,1,0.724890410900116
IMG-20200825-WA0061.jpg-IMG-20200821-WA0032.jpg,1,0.7027807831764221
IMG-20200825-WA0061.jpg-IMG-20200821-WA0033.jpg,1,0.8665341138839722
IMG-20200825-WA0061.jpg-IMG-20200821-WA0034.jpg,1,0.8493170142173767
IMG-20200825-WA0061.jpg-IMG-20200821-WA0035.jpg,1,0.5706319808959961
IMG-20200825-WA0061.jpg-IMG_20200821_162726.jpg,1,0.5760558843612671
IMG-20200825-WA0062.jpg-IMG-20200821-WA0022.jpg,1,0.6067880988121033
IMG-20200825-WA0062.jpg-IMG-20200821-WA0023.jpg,1,0.5806832313537598
IMG-20200825-WA0062.jpg-IMG-20200821-WA0024.jpg,1,0.44126883149147034
IMG-20200825-WA0062.jpg-IMG-20200821-WA0025.jpg,1,0.5929558873176575
IMG-20200825-WA0062.jpg-IMG-20200821-WA0026.jpg,1,0.7921334505081177
IMG-20200825-WA0062.jpg-IMG-20200821-WA0027.jpg,1,0.6143360733985901
IMG-20200825-WA0062.jpg-IMG-20200821-WA0028.jpg,1,0.8515428304672241
IMG-20200825-WA0062.jpg-IMG-20200821-WA0029.jpg,1,0.5232741832733154
IMG-20200825-WA0062.jpg-IMG-20200821-WA0030.jpg,1,0.5766351819038391
IMG-20200825-WA0062.jpg-IMG-20200821-WA0031.jpg,1,0.5453855395317078
IMG-20200825-WA0062.jpg-IMG-20200821-WA0032.jpg,1,0.49777424335479736
IMG-20200825-WA0062.jpg-IMG-20200821-WA0033.jpg,1,0.760161280632019
IMG-20200825-WA0062.jpg-IMG-20200821-WA0034.jpg,1,0.7605217099189758
IMG-20200825-WA0062.jpg-IMG-20200821-WA0035.jpg,1,0.3048657476902008
IMG-20200825-WA0062.jpg-IMG_20200821_162726.jpg,1,0.37627196311950684
IMG-20200825-WA0063.jpg-IMG-20200821-WA0022.jpg,1,0.7416884899139404
IMG-20200825-WA0063.jpg-IMG-20200821-WA0023.jpg,1,0.452591210603714
IMG-20200825-WA0063.jpg-IMG-20200821-WA0024.jpg,1,0.3599538207054138
IMG-20200825-WA0063.jpg-IMG-20200821-WA0025.jpg,1,0.5287699699401855
IMG-20200825-WA0063.jpg-IMG-20200821-WA0026.jpg,1,0.9462260603904724
IMG-20200825-WA0063.jpg-IMG-20200821-WA0027.jpg,1,0.4951319694519043
IMG-20200825-WA0063.jpg-IMG-20200821-WA0028.jpg,1,0.9694748520851135
IMG-20200825-WA0063.jpg-IMG-20200821-WA0029.jpg,1,0.31499627232551575
IMG-20200825-WA0063.jpg-IMG-20200821-WA0030.jpg,1,0.4925685524940491
IMG-20200825-WA0063.jpg-IMG-20200821-WA0031.jpg,1,0.5382318496704102
IMG-20200825-WA0063.jpg-IMG-20200821-WA0032.jpg,1,0.46913161873817444
IMG-20200825-WA0063.jpg-IMG-20200821-WA0033.jpg,1,0.8184008598327637
IMG-20200825-WA0063.jpg-IMG-20200821-WA0034.jpg,1,0.7171602845191956
IMG-20200825-WA0063.jpg-IMG-20200821-WA0035.jpg,1,0.3143504858016968
IMG-20200825-WA0063.jpg-IMG_20200821_162726.jpg,1,0.5109876990318298
IMG-20200825-WA0064.jpg-IMG-20200821-WA0022.jpg,1,0.7304216623306274
IMG-20200825-WA0064.jpg-IMG-20200821-WA0023.jpg,1,0.48563700914382935
IMG-20200825-WA0064.jpg-IMG-20200821-WA0024.jpg,1,0.536750078201294
IMG-20200825-WA0064.jpg-IMG-20200821-WA0025.jpg,1,0.6346719264984131
IMG-20200825-WA0064.jpg-IMG-20200821-WA0026.jpg,1,0.6076269149780273
IMG-20200825-WA0064.jpg-IMG-20200821-WA0027.jpg,1,0.5673744082450867
IMG-20200825-WA0064.jpg-IMG-20200821-WA0028.jpg,1,0.6878256797790527
IMG-20200825-WA0064.jpg-IMG-20200821-WA0029.jpg,1,0.6361532807350159
IMG-20200825-WA0064.jpg-IMG-20200821-WA0030.jpg,1,0.5533802509307861
IMG-20200825-WA0064.jpg-IMG-20200821-WA0031.jpg,1,0.617949366569519
IMG-20200825-WA0064.jpg-IMG-20200821-WA0032.jpg,1,0.5243200659751892
IMG-20200825-WA0064.jpg-IMG-20200821-WA0033.jpg,1,0.8114153146743774
IMG-20200825-WA0064.jpg-IMG-20200821-WA0034.jpg,1,0.7791607975959778
IMG-20200825-WA0064.jpg-IMG-20200821-WA0035.jpg,1,0.4033505618572235
IMG-20200825-WA0064.jpg-IMG_20200821_162726.jpg,1,0.6322694420814514
IMG-20200825-WA0065.jpg-IMG-20200821-WA0022.jpg,1,0.6479591131210327
IMG-20200825-WA0065.jpg-IMG-20200821-WA0023.jpg,1,0.7143572568893433
IMG-20200825-WA0065.jpg-IMG-20200821-WA0024.jpg,1,0.5690991282463074
IMG-20200825-WA0065.jpg-IMG-20200821-WA0025.jpg,1,0.684269368648529
IMG-20200825-WA0065.jpg-IMG-20200821-WA0026.jpg,1,0.8484254479408264
IMG-20200825-WA0065.jpg-IMG-20200821-WA0027.jpg,1,0.6364921927452087
IMG-20200825-WA0065.jpg-IMG-20200821-WA0028.jpg,1,0.9109863042831421
IMG-20200825-WA0065.jpg-IMG-20200821-WA0029.jpg,1,0.654604434967041
IMG-20200825-WA0065.jpg-IMG-20200821-WA0030.jpg,1,0.6728085279464722
IMG-20200825-WA0065.jpg-IMG-20200821-WA0031.jpg,1,0.5810447931289673
IMG-20200825-WA0065.jpg-IMG-20200821-WA0032.jpg,1,0.5876032710075378
IMG-20200825-WA0065.jpg-IMG-20200821-WA0033.jpg,1,0.7481539249420166
IMG-20200825-WA0065.jpg-IMG-20200821-WA0034.jpg,1,0.6896026134490967
IMG-20200825-WA0065.jpg-IMG-20200821-WA0035.jpg,1,0.3939758539199829
IMG-20200825-WA0065.jpg-IMG_20200821_162726.jpg,1,0.5053769946098328
IMG-20200825-WA0017.jpg-IMG-20200825-WA0018.jpg,1,0.374957412481308
IMG-20200825-WA0017.jpg-IMG-20200825-WA0019.jpg,1,0.41146379709243774
IMG-20200825-WA0017.jpg-IMG-20200825-WA0020.jpg,1,0.7142637968063354
IMG-20200825-WA0017.jpg-IMG-20200825-WA0021.jpg,1,0.5532298684120178
IMG-20200825-WA0017.jpg-IMG-20200825-WA0024.jpg,1,0.4390522539615631
IMG-20200825-WA0017.jpg-IMG-20200825-WA0025.jpg,1,0.6005498170852661
IMG-20200825-WA0017.jpg-IMG-20200825-WA0032.jpg,1,0.2791518270969391
IMG-20200825-WA0017.jpg-IMG-20200825-WA0033.jpg,1,0.3804807960987091
IMG-20200825-WA0017.jpg-IMG-20200825-WA0035.jpg,1,0.44606560468673706
IMG-20200825-WA0017.jpg-IMG-20200825-WA0036.jpg,1,0.45797455310821533
IMG-20200825-WA0017.jpg-IMG-20200825-WA0037.jpg,1,0.4508068263530731
IMG-20200825-WA0017.jpg-IMG-20200825-WA0039.jpg,1,0.557847797870636
IMG-20200825-WA0017.jpg-IMG-20200825-WA0041.jpg,1,0.6468451023101807
IMG-20200825-WA0017.jpg-IMG-20200825-WA0042.jpg,1,0.6227298378944397
IMG-20200825-WA0017.jpg-IMG-20200825-WA0044.jpg,1,0.4157794415950775
IMG-20200825-WA0017.jpg-IMG-20200825-WA0045.jpg,1,0.7761839628219604
IMG-20200825-WA0017.jpg-IMG-20200825-WA0047.jpg,1,0.4309042692184448
IMG-20200825-WA0017.jpg-IMG-20200825-WA0054.jpg,1,0.7310984134674072
IMG-20200825-WA0017.jpg-IMG-20200825-WA0057.jpg,1,0.2684767246246338
IMG-20200825-WA0022.jpg-IMG-20200825-WA0018.jpg,1,0.6368286609649658
IMG-20200825-WA0022.jpg-IMG-20200825-WA0019.jpg,1,0.5189698338508606
IMG-20200825-WA0022.jpg-IMG-20200825-WA0020.jpg,1,0.7462418079376221
IMG-20200825-WA0022.jpg-IMG-20200825-WA0021.jpg,1,0.5471141934394836
IMG-20200825-WA0022.jpg-IMG-20200825-WA0024.jpg,1,0.6076834201812744
IMG-20200825-WA0022.jpg-IMG-20200825-WA0025.jpg,1,0.649301290512085
IMG-20200825-WA0022.jpg-IMG-20200825-WA0032.jpg,1,0.36561310291290283
IMG-20200825-WA0022.jpg-IMG-20200825-WA0033.jpg,1,0.5586203932762146
IMG-20200825-WA0022.jpg-IMG-20200825-WA0035.jpg,1,0.5102458596229553
IMG-20200825-WA0022.jpg-IMG-20200825-WA0036.jpg,1,0.5519915819168091
IMG-20200825-WA0022.jpg-IMG-20200825-WA0037.jpg,1,0.5716394186019897
IMG-20200825-WA0022.jpg-IMG-20200825-WA0039.jpg,1,0.7521253228187561
IMG-20200825-WA0022.jpg-IMG-20200825-WA0041.jpg,1,0.7887182831764221
IMG-20200825-WA0022.jpg-IMG-20200825-WA0042.jpg,1,0.7797507047653198
IMG-20200825-WA0022.jpg-IMG-20200825-WA0044.jpg,1,0.5234838128089905
IMG-20200825-WA0022.jpg-IMG-20200825-WA0045.jpg,1,0.8521438241004944
IMG-20200825-WA0022.jpg-IMG-20200825-WA0047.jpg,1,0.5623740553855896
IMG-20200825-WA0022.jpg-IMG-20200825-WA0054.jpg,1,0.7213346362113953
IMG-20200825-WA0022.jpg-IMG-20200825-WA0057.jpg,1,0.409761905670166
IMG-20200825-WA0023.jpg-IMG-20200825-WA0018.jpg,1,0.5935778021812439
IMG-20200825-WA0023.jpg-IMG-20200825-WA0019.jpg,1,0.6580354571342468
IMG-20200825-WA0023.jpg-IMG-20200825-WA0020.jpg,1,0.7423332929611206
IMG-20200825-WA0023.jpg-IMG-20200825-WA0021.jpg,1,0.5830883979797363
IMG-20200825-WA0023.jpg-IMG-20200825-WA0024.jpg,1,0.6656977534294128
IMG-20200825-WA0023.jpg-IMG-20200825-WA0025.jpg,1,0.7263185381889343
IMG-20200825-WA0023.jpg-IMG-20200825-WA0032.jpg,1,0.4438161551952362
IMG-20200825-WA0023.jpg-IMG-20200825-WA0033.jpg,1,0.51447993516922
IMG-20200825-WA0023.jpg-IMG-20200825-WA0035.jpg,1,0.5346000790596008
IMG-20200825-WA0023.jpg-IMG-20200825-WA0036.jpg,1,0.5498766899108887
IMG-20200825-WA0023.jpg-IMG-20200825-WA0037.jpg,1,0.3863909840583801
IMG-20200825-WA0023.jpg-IMG-20200825-WA0039.jpg,1,0.7328500151634216
IMG-20200825-WA0023.jpg-IMG-20200825-WA0041.jpg,1,0.6995993852615356
IMG-20200825-WA0023.jpg-IMG-20200825-WA0042.jpg,1,0.636978805065155
IMG-20200825-WA0023.jpg-IMG-20200825-WA0044.jpg,1,0.2816088795661926
IMG-20200825-WA0023.jpg-IMG-20200825-WA0045.jpg,1,0.7710156440734863
IMG-20200825-WA0023.jpg-IMG-20200825-WA0047.jpg,1,0.6012424230575562
IMG-20200825-WA0023.jpg-IMG-20200825-WA0054.jpg,1,0.7983800768852234
IMG-20200825-WA0023.jpg-IMG-20200825-WA0057.jpg,1,0.4314354360103607
IMG-20200825-WA0026.jpg-IMG-20200825-WA0018.jpg,1,0.7554576396942139
IMG-20200825-WA0026.jpg-IMG-20200825-WA0019.jpg,1,0.6333795785903931
IMG-20200825-WA0026.jpg-IMG-20200825-WA0020.jpg,1,0.7742100954055786
IMG-20200825-WA0026.jpg-IMG-20200825-WA0021.jpg,1,0.6154150366783142
IMG-20200825-WA0026.jpg-IMG-20200825-WA0024.jpg,1,0.5281275510787964
IMG-20200825-WA0026.jpg-IMG-20200825-WA0025.jpg,1,0.7197125554084778
IMG-20200825-WA0026.jpg-IMG-20200825-WA0032.jpg,1,0.2687258720397949
IMG-20200825-WA0026.jpg-IMG-20200825-WA0033.jpg,1,0.4627937972545624
IMG-20200825-WA0026.jpg-IMG-20200825-WA0035.jpg,1,0.3291011154651642
IMG-20200825-WA0026.jpg-IMG-20200825-WA0036.jpg,1,0.4138239920139313
IMG-20200825-WA0026.jpg-IMG-20200825-WA0037.jpg,1,0.41548314690589905
IMG-20200825-WA0026.jpg-IMG-20200825-WA0039.jpg,1,0.6333374977111816
IMG-20200825-WA0026.jpg-IMG-20200825-WA0041.jpg,1,0.7085350751876831
IMG-20200825-WA0026.jpg-IMG-20200825-WA0042.jpg,1,0.688414454460144
IMG-20200825-WA0026.jpg-IMG-20200825-WA0044.jpg,1,0.4201367199420929
IMG-20200825-WA0026.jpg-IMG-20200825-WA0045.jpg,1,0.8291167616844177
IMG-20200825-WA0026.jpg-IMG-20200825-WA0047.jpg,1,0.7021165490150452
IMG-20200825-WA0026.jpg-IMG-20200825-WA0054.jpg,1,0.791973352432251
IMG-20200825-WA0026.jpg-IMG-20200825-WA0057.jpg,1,0.5285694003105164
IMG-20200825-WA0027.jpg-IMG-20200825-WA0018.jpg,1,0.669880211353302
IMG-20200825-WA0027.jpg-IMG-20200825-WA0019.jpg,1,0.6092746257781982
IMG-20200825-WA0027.jpg-IMG-20200825-WA0020.jpg,1,0.7559377551078796
IMG-20200825-WA0027.jpg-IMG-20200825-WA0021.jpg,1,0.4639095962047577
IMG-20200825-WA0027.jpg-IMG-20200825-WA0024.jpg,1,0.4525197148323059
IMG-20200825-WA0027.jpg-IMG-20200825-WA0025.jpg,1,0.7292959094047546
IMG-20200825-WA0027.jpg-IMG-20200825-WA0032.jpg,1,0.23476289212703705
IMG-20200825-WA0027.jpg-IMG-20200825-WA0033.jpg,1,0.24459269642829895
IMG-20200825-WA0027.jpg-IMG-20200825-WA0035.jpg,1,0.33171671628952026
IMG-20200825-WA0027.jpg-IMG-20200825-WA0036.jpg,1,0.40788695216178894
IMG-20200825-WA0027.jpg-IMG-20200825-WA0037.jpg,1,0.1907530277967453
IMG-20200825-WA0027.jpg-IMG-20200825-WA0039.jpg,1,0.5736224055290222
IMG-20200825-WA0027.jpg-IMG-20200825-WA0041.jpg,1,0.6002225875854492
IMG-20200825-WA0027.jpg-IMG-20200825-WA0042.jpg,1,0.5263805985450745
IMG-20200825-WA0027.jpg-IMG-20200825-WA0044.jpg,1,0.08832401782274246
IMG-20200825-WA0027.jpg-IMG-20200825-WA0045.jpg,1,0.7024537324905396
IMG-20200825-WA0027.jpg-IMG-20200825-WA0047.jpg,1,0.5745908617973328
IMG-20200825-WA0027.jpg-IMG-20200825-WA0054.jpg,1,0.6564868092536926
IMG-20200825-WA0027.jpg-IMG-20200825-WA0057.jpg,1,0.6221479177474976
IMG-20200825-WA0028.jpg-IMG-20200825-WA0018.jpg,1,0.5017464756965637
IMG-20200825-WA0028.jpg-IMG-20200825-WA0019.jpg,1,0.5688087344169617
IMG-20200825-WA0028.jpg-IMG-20200825-WA0020.jpg,1,0.6925331354141235
IMG-20200825-WA0028.jpg-IMG-20200825-WA0021.jpg,1,0.535332977771759
IMG-20200825-WA0028.jpg-IMG-20200825-WA0024.jpg,1,0.7771888375282288
IMG-20200825-WA0028.jpg-IMG-20200825-WA0025.jpg,1,0.6290462017059326
IMG-20200825-WA0028.jpg-IMG-20200825-WA0032.jpg,1,0.6396430730819702
IMG-20200825-WA0028.jpg-IMG-20200825-WA0033.jpg,1,0.8125577569007874
IMG-20200825-WA0028.jpg-IMG-20200825-WA0035.jpg,1,0.6574597358703613
IMG-20200825-WA0028.jpg-IMG-20200825-WA0036.jpg,1,0.715431809425354
IMG-20200825-WA0028.jpg-IMG-20200825-WA0037.jpg,1,0.7434190511703491
IMG-20200825-WA0028.jpg-IMG-20200825-WA0039.jpg,1,0.8558844923973083
IMG-20200825-WA0028.jpg-IMG-20200825-WA0041.jpg,1,0.8865317106246948
IMG-20200825-WA0028.jpg-IMG-20200825-WA0042.jpg,1,0.8951798677444458
IMG-20200825-WA0028.jpg-IMG-20200825-WA0044.jpg,1,0.7428185939788818
IMG-20200825-WA0028.jpg-IMG-20200825-WA0045.jpg,1,0.9014726877212524
IMG-20200825-WA0028.jpg-IMG-20200825-WA0047.jpg,1,0.5698021650314331
IMG-20200825-WA0028.jpg-IMG-20200825-WA0054.jpg,1,0.7248055338859558
IMG-20200825-WA0028.jpg-IMG-20200825-WA0057.jpg,1,0.36562246084213257
IMG-20200825-WA0029.jpg-IMG-20200825-WA0018.jpg,1,0.7708735466003418
IMG-20200825-WA0029.jpg-IMG-20200825-WA0019.jpg,1,0.7075104713439941
IMG-20200825-WA0029.jpg-IMG-20200825-WA0020.jpg,1,0.8098646998405457
IMG-20200825-WA0029.jpg-IMG-20200825-WA0021.jpg,1,0.7080576419830322
IMG-20200825-WA0029.jpg-IMG-20200825-WA0024.jpg,1,0.5778914093971252
IMG-20200825-WA0029.jpg-IMG-20200825-WA0025.jpg,1,0.8038363456726074
IMG-20200825-WA0029.jpg-IMG-20200825-WA0032.jpg,1,0.25702178478240967
IMG-20200825-WA0029.jpg-IMG-20200825-WA0033.jpg,1,0.3495347201824188
IMG-20200825-WA0029.jpg-IMG-20200825-WA0035.jpg,1,0.4375150799751282
IMG-20200825-WA0029.jpg-IMG-20200825-WA0036.jpg,1,0.4668460488319397
IMG-20200825-WA0029.jpg-IMG-20200825-WA0037.jpg,1,0.4144144058227539
IMG-20200825-WA0029.jpg-IMG-20200825-WA0039.jpg,1,0.6684077978134155
IMG-20200825-WA0029.jpg-IMG-20200825-WA0041.jpg,1,0.6671195030212402
IMG-20200825-WA0029.jpg-IMG-20200825-WA0042.jpg,1,0.6361167430877686
IMG-20200825-WA0029.jpg-IMG-20200825-WA0044.jpg,1,0.3147757053375244
IMG-20200825-WA0029.jpg-IMG-20200825-WA0045.jpg,1,0.828687310218811
IMG-20200825-WA0029.jpg-IMG-20200825-WA0047.jpg,1,0.6439587473869324
IMG-20200825-WA0029.jpg-IMG-20200825-WA0054.jpg,1,0.8389114737510681
IMG-20200825-WA0029.jpg-IMG-20200825-WA0057.jpg,1,0.5071218013763428
IMG-20200825-WA0030.jpg-IMG-20200825-WA0018.jpg,1,0.6962642669677734
IMG-20200825-WA0030.jpg-IMG-20200825-WA0019.jpg,1,0.6926224231719971
IMG-20200825-WA0030.jpg-IMG-20200825-WA0020.jpg,1,0.7224655151367188
IMG-20200825-WA0030.jpg-IMG-20200825-WA0021.jpg,1,0.5254881978034973
IMG-20200825-WA0030.jpg-IMG-20200825-WA0024.jpg,1,0.30563169717788696
IMG-20200825-WA0030.jpg-IMG-20200825-WA0025.jpg,1,0.8157702088356018
IMG-20200825-WA0030.jpg-IMG-20200825-WA0032.jpg,1,0.14696788787841797
IMG-20200825-WA0030.jpg-IMG-20200825-WA0033.jpg,1,0.20422883331775665
IMG-20200825-WA0030.jpg-IMG-20200825-WA0035.jpg,1,0.22922734916210175
IMG-20200825-WA0030.jpg-IMG-20200825-WA0036.jpg,1,0.2955443561077118
IMG-20200825-WA0030.jpg-IMG-20200825-WA0037.jpg,1,0.16450271010398865
IMG-20200825-WA0030.jpg-IMG-20200825-WA0039.jpg,1,0.4620252847671509
IMG-20200825-WA0030.jpg-IMG-20200825-WA0041.jpg,1,0.46237805485725403
IMG-20200825-WA0030.jpg-IMG-20200825-WA0042.jpg,1,0.4305484890937805
IMG-20200825-WA0030.jpg-IMG-20200825-WA0044.jpg,1,0.08469066768884659
IMG-20200825-WA0030.jpg-IMG-20200825-WA0045.jpg,1,0.7235758304595947
IMG-20200825-WA0030.jpg-IMG-20200825-WA0047.jpg,1,0.6293111443519592
IMG-20200825-WA0030.jpg-IMG-20200825-WA0054.jpg,1,0.6370275616645813
IMG-20200825-WA0030.jpg-IMG-20200825-WA0057.jpg,1,0.7698463797569275
IMG-20200825-WA0031.jpg-IMG-20200825-WA0018.jpg,1,0.38108155131340027
IMG-20200825-WA0031.jpg-IMG-20200825-WA0019.jpg,1,0.44243180751800537
IMG-20200825-WA0031.jpg-IMG-20200825-WA0020.jpg,1,0.6504289507865906
IMG-20200825-WA0031.jpg-IMG-20200825-WA0021.jpg,1,0.481503427028656
IMG-20200825-WA0031.jpg-IMG-20200825-WA0024.jpg,1,0.35676512122154236
IMG-20200825-WA0031.jpg-IMG-20200825-WA0025.jpg,1,0.6022125482559204
IMG-20200825-WA0031.jpg-IMG-20200825-WA0032.jpg,1,0.1801370531320572
IMG-20200825-WA0031.jpg-IMG-20200825-WA0033.jpg,1,0.2803680896759033
IMG-20200825-WA0031.jpg-IMG-20200825-WA0035.jpg,1,0.2702493667602539
IMG-20200825-WA0031.jpg-IMG-20200825-WA0036.jpg,1,0.3129732012748718
IMG-20200825-WA0031.jpg-IMG-20200825-WA0037.jpg,1,0.4022175371646881
IMG-20200825-WA0031.jpg-IMG-20200825-WA0039.jpg,1,0.49802064895629883
IMG-20200825-WA0031.jpg-IMG-20200825-WA0041.jpg,1,0.6354146599769592
IMG-20200825-WA0031.jpg-IMG-20200825-WA0042.jpg,1,0.5802024602890015
IMG-20200825-WA0031.jpg-IMG-20200825-WA0044.jpg,1,0.38607683777809143
IMG-20200825-WA0031.jpg-IMG-20200825-WA0045.jpg,1,0.7166954278945923
IMG-20200825-WA0031.jpg-IMG-20200825-WA0047.jpg,1,0.4719209372997284
IMG-20200825-WA0031.jpg-IMG-20200825-WA0054.jpg,1,0.6337236166000366
IMG-20200825-WA0031.jpg-IMG-20200825-WA0057.jpg,1,0.29930034279823303
IMG-20200825-WA0034.jpg-IMG-20200825-WA0018.jpg,1,0.56728196144104
IMG-20200825-WA0034.jpg-IMG-20200825-WA0019.jpg,1,0.5116537809371948
